0.061988834,0.5190439,0.30291548,0.95169693,-0.018043604,0.013438205,0.0063846326,-0.0077056065,0.020037185,-0.039476976,-0.03088259,-0.015057772,0.008560341,-0.014653609,0.025633119,0.018998643,-0.009674886,0.006380951,-0.011776339,0.03478654,-0.011980667,0.025506027,0.03986726,-0.010069568,-0.016742019,-0.0060056355,-0.031034805,-0.032590684,0.9989834,0.09873454,0.019613102,0.086857125,0.117540345,0.9478821,0.0992847,1.0255115,0.10845149,0.0020296145,0.008608209,0.007911077,0.07280485
0.01651011,0.4985218,0.28969562,0.88001376,-0.0048101963,0.0070321327,-0.0051449677,0.00092601776,0.00035213074,-0.007895783,0.005664319,0.98144907,0.0009433348,-0.0070943246,0.0047555193,-0.00062123314,0.011018394,0.00149066,-0.013098824,0.011171977,0.006245965,-0.0038726479,0.01701625,0.0064287987,0.006459686,-4.4408254e-05,0.026832111,0.0044974405,0.9801072,0.00015730783,-0.004282153,0.020472988,0.12910733,0.9635813,-0.0033150844,0.97015,0.10385564,-0.014899551,0.014838754,0.022949308,0.0065827975
0.16992745,0.48987746,0.2609077,0.8786554,-0.006217258,-0.0086093005,-0.011379423,-0.006267933,0.01041543,0.15876448,0.0034332834,0.9618179,0.0074376445,-0.018454928,0.0067154914,0.01431847,0.014873769,-0.0048683137,-0.005882661,0.008807855,0.0047261957,1.0125285,0.009573847,-0.002157988,0.0018877815,0.0014063511,0.013720717,0.00805815,0.9849286,0.023207715,0.009948716,1.0375965,0.102486834,0.12396081,0.012589555,-0.003949225,0.008514278,0.1512902,0.016104462,0.0073122387,0.010274205
0.009619689,0.48384583,0.2857207,0.87244636,-0.0050638355,0.004100809,-0.0067037325,0.0030900314,-0.0041548405,-0.015321773,0.0024552774,0.97710884,-0.0021364987,-0.013261377,0.0018857252,0.002657623,0.009589525,-0.003083229,-0.009262171,0.015261651,0.006072562,0.011080381,0.009114776,0.002634149,0.0013062912,0.001227485,0.02524596,0.005255111,0.97010756,-0.0041235685,0.0074161463,0.014478251,0.12464634,0.96156657,-0.008897181,0.9558103,0.12876254,-0.005400833,0.010101101,0.020598792,0.009973019
0.2686171,0.4677298,0.2716067,0.8296224,-0.00096157705,0.02270545,-0.049138665,-0.019888943,-0.015299916,0.035231315,0.019099306,0.9636403,-0.012345258,-0.016831394,-0.020241398,0.017848743,0.001634453,-0.010859372,-0.02723996,0.0037205508,0.017360585,1.0597409,0.015596071,-0.006036181,-0.012791146,0.016916355,0.028964771,0.038202625,0.9476135,0.10313025,0.004178087,1.0302887,0.11620275,0.048548184,0.028733514,-0.068147406,0.05924408,0.18191613,0.010777834,-0.015689155,-0.021120973
0.010008298,0.4870323,0.28405464,0.87174714,-0.0062954477,0.0073163165,-0.005885124,0.0002878029,0.002741158,-0.0032107458,0.0023125894,0.9770478,0.0016432144,-0.0103088925,0.00023616664,0.0036334898,0.0033309874,-0.004576588,-0.008186572,0.013135596,0.0031262687,0.004508136,0.0043217298,0.002418831,0.0021968149,0.0026862035,0.015940692,0.0053554466,0.9699913,0.00020222738,0.0019104322,0.021939166,0.13132495,0.96493006,-0.001924251,0.9548497,0.123273164,-0.00798369,0.003989632,0.021315383,0.0116319
-0.017623808,0.4930814,0.26684898,0.87346184,-0.021772424,-0.0075474936,-0.008605291,-0.0047874926,0.015593662,0.36114922,0.021113604,0.9571002,0.0028466554,-0.023099061,0.0050407425,0.006605791,0.011213234,-0.0066132387,-0.009072866,0.020171205,0.006034257,0.91973096,0.00382273,0.002690632,0.0057484955,0.009917876,-0.00044027716,0.0015461519,0.9906162,0.014818843,0.01474332,0.8251122,0.100876,0.1439847,0.022275964,0.016053654,0.024321027,0.057591088,0.00754754,0.007801249,0.031046772
-0.07405872,0.48138946,0.26073968,0.8799993,-0.022894518,-0.015030153,-0.02047921,-0.0059793126,0.005188306,0.38657564,0.0116559975,0.96575093,-0.012474442,-0.026060823,-0.035637185,0.0011158325,0.026473662,0.0027178722,-0.016770016,0.00050176214,0.014482138,0.93141466,0.017641073,0.00915486,0.007779059,0.025013648,0.009963516,0.0068006725,0.9937954,0.016328141,-0.010139209,0.4579891,0.03831328,0.1260725,0.05728826,0.009976864,0.010313034,-0.005467716,0.0034095985,0.042327125,0.028761636
0.010936691,0.4891469,0.2931597,0.8773277,-0.0062881378,-0.0016982816,-0.005499273,0.0020001158,-0.0042294906,-0.014187958,-0.005509057,0.9844015,-0.0052284934,-0.0103436345,-0.0044593746,-0.0041234232,0.013408652,0.0004288694,-0.011720406,0.010847583,-0.00023806986,0.0045951325,0.0067072026,-0.0045136707,-0.012153877,0.0051913364,0.020876862,-9.8072924e-05,0.97497463,0.007741213,-0.0020857798,0.034363776,0.12522654,0.9719747,-0.006865982,0.95575374,0.16857427,-0.0095302155,0.013820603,0.010431299,0.017218992
0.009990877,0.4755264,0.27818677,0.8700207,-0.0127513595,0.0026151007,-0.006377331,0.0015410725,-0.00702401,0.025989495,-0.00445053,0.94352645,0.006613455,-0.018788774,0.002653841,0.013030162,0.013456184,0.001152386,-0.01111455,0.008084189,-0.0061339657,0.022083119,-0.006275943,-0.0014853952,-0.011783834,0.011901474,0.0004987754,0.006619371,0.9458095,0.017854186,0.09849804,0.013398409,0.10192612,0.9454549,0.031727258,0.93221825,0.20059972,0.0065494794,-0.0021945243,0.020996219,0.0075228787
0.00052745384,0.47983593,0.26214463,0.86345017,-0.0053536003,-0.012922906,-0.012004977,-0.0066893203,-0.0027129394,0.36845756,0.013808716,0.9664839,0.010339238,-0.021572236,-0.018469641,0.012122905,0.009543519,0.00046003424,-0.016214667,0.005186552,0.015056145,1.0002116,0.002401922,-0.002659128,-0.00045928918,0.00043305568,0.018289618,-0.011267598,0.9966334,0.010228794,0.0036032973,0.97881985,0.42228544,0.42197466,0.007240816,-0.0076816976,0.026573671,0.017476944,0.0066632642,-0.023821792,-0.0025460403
-0.0058464175,0.47916305,0.2778026,0.8577443,-0.021764005,5.0463714e-06,0.007376815,-0.0006875191,0.004858938,0.33465388,0.019730464,0.98589486,0.009630767,-0.006147596,-0.010852004,0.012270445,0.015789255,-0.0030035013,-0.01109118,0.014709715,0.01817553,0.9642931,0.0037585683,-0.016126335,0.0039399136,0.014416097,0.00042815693,-0.0016333982,0.984903,0.017785344,0.012814802,0.9360188,0.47850552,0.56491864,-0.023328526,0.04720103,0.059390064,0.022691475,0.0016180059,-0.0075005465,0.016856402
0.039644662,0.4938689,0.2781669,0.8801707,-0.013295891,-0.0148864435,0.004118124,-0.00026521273,0.008219209,0.27191043,0.004281558,0.96346354,0.009991166,0.009224223,-0.01350247,0.013194585,0.017313544,-0.0022392776,0.004140419,0.008781205,0.020645747,0.922718,0.0063955337,-0.007858118,-0.0011443482,-0.0047817715,-0.007857475,-0.0006054593,1.0126897,-0.002587881,-0.006092119,0.87281317,0.082032695,0.15312122,-0.00068186084,0.01365912,0.026474336,0.09203067,0.0034502163,0.016932165,0.01074587
0.027967138,0.48143768,0.24827556,0.87787896,-0.028371166,0.0072656237,0.0075064423,-0.005858182,0.003886857,0.337732,0.009617096,0.9563322,-0.0070897155,-0.0098242825,-0.008302286,0.0017715655,0.019341186,-0.0063044974,-0.01363652,0.0029917862,-0.0057344623,0.96999365,0.008008432,-0.002867924,0.011438463,0.012404328,0.0036076922,-0.0026117181,0.9637991,-0.0001863353,0.007279261,1.0121402,0.4456146,0.45281225,0.009500171,-0.01729633,-0.019295797,-0.008895009,-0.020786071,0.01962919,-0.004008364
-0.01264829,0.4888155,0.28920126,0.881851,-0.005549678,0.014051496,-0.012490837,0.0038028266,0.0006699264,-0.021665532,0.007715771,0.9641451,0.0033278428,-0.01826555,0.0013208436,0.0039958283,0.0038577514,0.0024438621,-0.0032750969,0.012559173,0.0060552997,0.006473203,0.008969171,-0.0075726053,-6.620027e-05,0.00566651,0.016351765,0.009626768,0.97185266,0.013297033,-0.012149294,0.020495601,0.06880819,0.9649956,-0.011927082,0.9623604,0.28782213,-0.0081120785,0.0024903188,0.015643999,-0.0015310403
0.34983414,0.47182125,0.26980847,0.8359073,-0.018799188,-0.0064745895,-0.04651929,-0.02764808,0.00385438,-0.023907505,0.007995356,0.97313654,0.010034461,-0.029761385,0.021350335,-0.0017982931,0.036824282,-0.027810019,-0.024756368,0.030701127,0.0025697695,1.0861583,0.00037605967,0.007961607,-0.0015870421,0.02009159,0.03413055,0.01765151,0.9836662,0.08275542,0.023553908,0.986348,0.008930452,0.023520678,-0.0137072345,-0.041545555,0.044576023,0.24175425,0.04693351,0.013075909,0.010425426
0.023965353,0.47847968,0.2824918,0.86097765,-0.0021944628,0.009144858,-0.0038868557,-0.002307281,-0.007459481,-0.005593475,-0.0047338586,0.97036755,-0.00020778179,-0.0045007523,0.0061285123,0.0068586394,0.010066117,-0.004008817,-0.008768864,0.016923718,0.0015563576,-0.0027997699,0.006171681,0.009833591,-0.0013670325,-4.2185187e-05,0.024998914,0.0089928955,0.9604143,-0.007973965,0.01319302,0.021017581,0.14681503,0.95057607,0.0037669723,0.95160717,0.08179077,0.0071215034,0.016599191,0.012493519,0.009559669
-0.013017751,0.48715127,0.2537322,0.89690185,-0.012891337,0.0038002161,-0.009746027,-0.016370857,-0.0013940162,0.3771455,0.009927437,0.9859987,-0.0018223692,-0.01722489,0.008635482,0.013401244,0.0014583864,0.008261217,-0.014653121,0.0110074915,0.0025638011,0.9748415,0.0030414118,0.0019070301,0.010543792,0.01181747,0.00352066,0.006019696,1.0018953,0.020281544,0.011309534,0.906266,0.33680835,0.32264242,0.02585986,-0.0064873546,0.0225165,0.0308196,0.002851996,0.0014276695,0.012843625
0.02458705,0.4797526,0.28883237,0.87693655,-0.013068341,0.0010247272,0.00013679173,-0.002126378,0.0021369727,0.0006996468,0.0013015214,0.99642557,-0.0022135824,0.0028236746,-0.0018351413,0.0123731755,0.0017215847,-0.0073087914,-0.0049990737,0.025392797,-0.0077164383,0.01690133,0.0061534327,0.00425254,0.0018595224,0.0035435827,0.0091759395,0.0010683723,0.96774864,-0.007612452,0.00012339279,0.018789008,0.10280314,0.9852086,-0.0026985041,0.9694044,0.15150419,0.012358781,0.0010590912,0.0015336899,0.025032185
-0.0462601,0.44147503,0.6591768,0.72596264,-0.028820153,0.03436874,0.008055662,-0.013043804,0.10469503,-0.057936035,0.09432555,0.7944137,0.026401281,0.069239795,0.022890855,-0.017688453,-0.019244228,0.06560536,0.006723758,0.00019407365,-0.016527668,-0.002517989,-0.012780546,-0.046653017,0.63904476,0.5210181,-0.08001496,-0.018441003,0.95100856,0.13312621,-0.061509985,-0.13700084,0.05510395,0.44513464,0.7475288,0.49263746,0.2870106,0.5100223,0.38597128,0.026376532,-0.0058209766
-0.00673303,0.48681527,0.2630309,0.86908,-0.020909103,-0.0024511493,-0.005629447,-0.0070629735,-0.0006819051,0.36287022,0.011583144,0.9739023,0.006352337,-0.017460112,-0.00035321806,-0.00028152578,0.012558409,0.0023625381,-0.016228426,0.01171806,-0.00014580262,0.96519053,-0.0022654366,-0.0011274563,0.004467097,0.00373259,0.009045029,0.0030622827,0.98304975,0.0024458282,0.0058013257,0.95678926,0.32423842,0.3194022,0.018973615,-0.00039722025,0.027526196,0.022742687,-0.010321127,-0.01263891,-0.0017311126
0.0041484274,0.48981994,0.280855,0.8731277,-0.0059727975,0.008864366,-0.008035952,0.002118336,0.0034649624,-0.012843415,0.0043906476,0.9671523,-3.6571175e-05,-0.01604819,0.0002926737,-0.0011983034,0.007195761,-0.005056416,-0.010853527,0.010730594,0.00832296,-0.002538966,0.005996205,0.00073330104,0.0035940474,0.0035335803,0.023398872,0.006874707,0.96659935,0.00543499,-0.0006029373,0.017210104,0.15245926,0.9546748,-0.0015663046,0.95473087,0.08266604,-0.017790258,0.00783909,0.026374951,0.0036349297
0.0056453133,0.4828189,0.2854532,0.8743728,-0.003919261,0.0012409049,-0.003041183,0.0026659872,-0.006070156,-0.010622136,-0.0034849271,0.96483696,-0.00071831606,-0.0142012285,-0.01554613,0.0046496643,0.0122586,0.0013044812,-0.0040936912,0.01264749,0.004850095,0.010833432,0.0019044848,-0.006958673,-0.019843481,0.0073647257,0.016497355,0.0032699304,0.95182085,0.017249074,0.01465524,0.02901794,0.12693204,0.9619493,0.0064857807,0.93329453,0.18512726,0.0066664815,0.008620589,0.019278249,0.00768867
-0.035927944,0.47274786,0.32134908,0.8663889,-0.016931439,0.010797803,-0.02906626,0.008059934,-0.0064085163,-0.016319022,0.008633342,0.2861707,0.008286391,0.0027725785,0.0075753573,0.0136690885,0.027638435,-0.0021039061,-0.022100948,0.011978607,0.0150272595,0.021448588,0.002357821,0.0010176413,-0.012961049,-0.009847162,0.052450128,0.012407868,0.96081233,-0.00971096,0.01275794,0.047830395,0.10783649,0.8968594,0.015552958,0.8994133,0.06832831,0.014728617,0.010433796,0.006191118,-0.02888519
0.03398779,0.4863459,0.26536846,0.87430364,-0.034997355,0.015758287,0.027781181,0.0017336812,0.022616278,0.25639707,0.02649663,1.0136287,0.00924111,0.017305836,-0.010180606,0.013295563,0.03195834,-0.013128437,-0.021940757,0.0156943,0.011225371,0.79849124,0.014230968,-0.0028129257,-0.023095455,0.021282852,0.00630687,0.008081794,0.9635776,0.031572096,0.017726649,0.8207477,0.39572975,0.61309063,-0.0045227967,0.19179058,0.08152725,0.022419324,-0.0068696407,0.01146529,0.015963951
0.014240476,0.48880875,0.30610967,0.8692416,-0.0060445718,0.0009025829,-0.012704691,0.00036145747,-0.017477646,-0.012593586,0.007949138,0.9710156,0.00038474053,-0.005178148,0.010622477,0.010004971,0.0143906325,0.00015385635,-0.011457995,0.015078867,0.013417141,0.019004403,0.013660742,0.0040328167,-0.0018826379,-0.005272379,0.037590005,0.0009057559,0.9863455,-0.009095266,0.010293974,0.036412567,0.112246946,0.9543717,-0.002507902,0.95059407,0.14466238,0.0064053275,0.009135369,0.015871273,0.0012766225
-0.022023965,0.48934925,0.27214342,0.87441266,-0.006670482,-0.00518638,-0.0057666227,-0.0071974117,-0.006284351,0.3826688,0.0146635845,0.971066,-0.004598135,-0.021713499,-0.008978192,0.00892622,-0.0005330336,-8.068513e-05,-0.015314898,0.009539296,0.010247072,0.9611437,0.0001227688,-0.011789818,0.0035641696,0.0020645615,-0.0027399398,-0.005744447,1.0001409,0.021805355,0.005312157,0.93177366,0.4185576,0.40725243,0.00804562,-0.0012100786,0.025358064,0.005484188,0.008190942,-0.023015117,0.017954543
-0.009060092,0.48829406,0.28085986,0.88134295,-0.02624093,0.015038536,0.021068309,0.0023689996,0.025616992,0.11637685,0.003627574,0.9942165,0.0040554367,-0.032525823,0.00014170352,0.01673332,0.01711516,-0.021188,-0.0038797027,0.018877726,-0.0012679988,0.23776504,0.01820731,0.005277721,-0.022461714,0.0014865622,-0.0008570701,0.0029379549,0.9375628,0.05900689,-0.005540532,0.33252233,0.23589623,0.6888331,0.07099853,0.6245288,0.13198642,-0.037190087,-0.0038116863,0.0197688,-0.015364876
-0.003201556,0.49249816,0.29628092,0.8852734,-0.008271944,0.0066015813,-0.007203099,0.0043812543,-0.00047742203,-0.020676054,0.0048338287,0.96896696,0.0026464444,-0.011197458,-0.0058912756,0.0025994387,0.008822312,0.0010675788,-0.0045575406,0.012557749,0.0058991006,0.0037210584,0.007427154,-0.008553699,-0.010418311,0.0047832327,0.015808579,0.0042204163,0.97380257,0.01518086,-0.0067817373,0.026036628,0.086519375,0.9687502,-0.002862776,0.95078194,0.24727114,-0.0042353524,0.0056821876,0.020662736,0.003420746
0.024577158,0.495256,0.25251478,0.8775573,-0.01774655,0.0027382076,-0.006415271,-0.0030645924,0.0050812727,0.31962618,0.009861408,0.94945353,0.005880816,-0.025385443,-0.0034274263,-0.0021957196,0.007529597,-0.0001601614,-0.0034112348,0.0077361455,0.0050334,0.9561685,0.008358562,-0.00014379807,0.020103661,0.005286496,0.007383028,0.0010616248,0.982118,-0.0032686852,0.016123813,1.0137055,0.21065837,0.2348136,0.011890746,-0.00289011,-0.0025789663,0.039281525,-0.0066695935,0.012941985,0.0061800424
0.013797253,0.48492843,0.2805044,0.87291366,-0.0043293396,0.009659088,-0.0072813584,-0.0013239887,0.0037950603,0.0081279725,-0.001189677,0.9901189,0.0015102793,-0.007308605,-0.0026428727,0.00858205,-0.0018146196,-0.00975067,-0.0026596657,0.015380015,0.00026595715,0.010039575,-0.0002542194,0.0056832246,0.00069343485,0.0029302519,0.011831332,0.0075416844,0.97864306,-0.004564073,0.011505214,0.0318584,0.15118167,0.99175423,-0.01359089,0.96829396,0.0928953,0.006165087,0.00016509456,0.016177613,0.014391315
0.0018533231,0.5468944,0.36570734,0.9196936,0.021731086,-0.012422642,-0.003988299,0.003587706,-0.007917129,0.023114812,-0.027398024,-0.042405844,-0.011179015,-0.04756071,-0.023902103,-0.0183033,0.02083835,-0.040867,-0.0052751973,0.0114543615,0.011644294,0.038561866,0.01832939,0.16728213,0.61740565,0.5611207,0.048517272,0.01250223,1.023577,0.0044063777,0.20610064,0.11888597,0.033680443,1.0269918,-0.031937603,0.9403894,-0.01176979,0.5594214,0.5162763,0.034988973,-0.006542748
-0.0024986928,0.48904586,0.2508151,0.87154335,-0.018736532,0.0050357934,-0.010066145,-0.0056732455,0.005982251,0.34011838,0.017561816,0.964216,0.0097559625,-0.0016449504,-0.002030734,0.00016293209,0.021941584,0.0018815203,-0.010713946,0.009799529,0.015508634,0.96322125,0.004479535,0.010323374,-0.00673169,-0.00074573234,0.016026024,0.012716833,0.9976945,0.0062602237,0.01080866,0.8519089,0.10045713,0.13663957,0.024653062,0.00034853816,0.030697854,0.056874707,-0.0014416612,0.01869185,0.0017804038
0.011212297,0.47609895,0.2810312,0.8651872,-0.0045084893,0.012395524,-0.008332386,-0.004061725,0.00064372085,0.007926408,-0.0018874276,0.97949934,0.0013443306,-0.0135978395,0.0025405847,0.0061204704,0.0018332275,-0.0040528,-0.0074091824,0.01141922,-0.0031016245,-0.00056093745,-0.002419714,0.0076611005,0.0012703585,0.009114458,0.011661101,0.0065806746,0.9669409,0.0013318025,0.007047741,0.02153536,0.1359911,0.9701428,-0.00010890653,0.9592284,0.14050157,-0.00096927024,0.004054284,0.016294979,0.013850445
0.011245709,0.5086576,0.28102076,0.88577884,-0.0021153863,0.0041200314,-0.0043819235,0.0043210164,0.0036654202,-0.007817928,0.00417402,0.9675814,0.0014190841,-0.0132900765,-0.016248068,-0.0019963165,0.016104536,0.0020631654,-0.005599742,0.008599752,0.014626754,-0.0025893468,0.015482711,-0.0040548258,-0.0090007465,0.0009254925,0.02649882,0.0054139625,0.9581677,0.02270212,0.010439983,0.03683506,0.174016,0.9585219,0.0120852655,0.95053935,0.056097448,-0.009764716,0.014839319,0.031047346,-0.0061519053
-0.016352007,0.4771877,0.84116673,0.19948795,-0.0069420217,0.015821356,-0.01575668,0.005587915,-0.0048091374,0.0052832067,0.20091814,-0.036559865,0.02489663,0.0028663995,-0.00435338,0.011484755,0.004360536,-0.012807663,-0.008926573,0.028127566,0.016617246,0.007952343,0.0057166405,-0.010844213,-0.013495753,0.00763758,0.985973,1.0029575,0.98262525,0.00015803427,-0.01907362,0.06478578,0.1317811,0.98421395,0.008935696,0.040630013,0.046345394,0.06880687,0.014780295,0.92305917,0.9520984
0.008677281,0.48354292,0.2924625,0.86412114,-0.0059368215,0.0042540533,-0.014528635,-0.003240671,-0.006787434,-0.013274848,0.008708797,0.97161114,-0.0031216815,-0.01462289,0.008303277,0.0011998769,0.014308542,0.0054044556,-0.019886069,0.010908178,0.009908965,0.005278038,0.01391614,0.003254123,0.006490905,0.0030683791,0.034465905,-0.00035230909,0.97027206,-0.001592204,-0.003166982,0.013470583,0.114569016,0.9402816,0.0066469265,0.95586026,0.1497201,-0.015888622,0.010175014,0.015686307,0.0073341895
0.028745294,0.46771055,0.3158282,0.6941385,0.019252831,-0.004440409,0.010163232,-0.039743625,0.011245971,-0.020487215,0.011336308,0.7198818,0.022910703,0.51676315,0.018828925,0.014524205,0.02605068,0.09246338,0.050511718,0.0016334346,0.055194672,0.023230003,-0.00040395,-0.013753992,0.021295562,-0.04299151,0.086568,0.08249002,0.7549565,0.26778486,0.011695887,0.8008428,0.5083143,0.77532256,-0.022273343,0.22253135,0.019283697,0.06970491,0.044696335,-0.018212428,0.029221237
0.109961726,0.4794261,0.265644,0.83739555,-0.0009347722,-0.007162373,-0.007381792,-0.009179975,-0.003248334,0.15217945,-0.0024146503,0.9258444,0.011446037,-0.001250512,-0.012150485,-0.015588978,0.01806394,0.0025999816,-0.010891364,0.01045275,0.01344919,0.82601523,0.0028579477,0.00060988776,-0.0059189075,-0.009126058,0.0041455254,0.009965601,0.9701233,0.013736844,-0.0049145175,0.6528717,0.09032803,0.13684294,0.036712497,0.03150682,0.022232093,0.0667186,0.028676966,0.03339118,0.0045826137
